0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-0.981944
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-0.981944
